Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
148, 2, 4, 4, 0, 1, 6, 5, 2, 1, 6, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 2, 7
149, 2, 4, 4, 0, 1, 6, 5, 2, 1, 6, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 2, 7
150, 2, 4, 4, 0, 1, 6, 5, 2, 1, 6, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 2, 7
151, 2, 4, 4, 0, 1, 6, 5, 2, 1, 6, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 2, 7
152, 2, 4, 4, 0, 1, 6, 5, 2, 1, 6, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 2, 7
153, 2, 4, 4, 0, 1, 6, 5, 2, 1, 6, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 2, 7
154, 2, 4, 4, 1, 1, 6, 5, 2, 1, 6, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
155, 2, 4, 4, 1, 1, 6, 5, 2, 1, 7, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
156, 2, 4, 4, 1, 1, 6, 5, 2, 1, 7, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
157, 2, 4, 4, 1, 1, 6, 5, 2, 1, 7, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
158, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
159, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
160, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 5, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
161, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
162, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
163, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
164, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
165, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
166, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
167, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 3, 7
168, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 7
169, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 7
170, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 7
171, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
172, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
173, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 3, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
174, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 4, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
175, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 5, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
176, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
177, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
178, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
179, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
180, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
181, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
182, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
183, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 6, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
184, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 7, 5, 2, 2, 2, 2, 4, 4, 1, 2, 4, 8
185, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
186, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 6, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
187, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
188, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
189, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
190, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
191, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
192, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
193, 2, 5, 4, 1, 1, 6, 5, 2, 1, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
194, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
195, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
196, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
197, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
198, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
199, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
200, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
201, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
202, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
203, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
204, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
205, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
206, 2, 5, 4, 1, 1, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
207, 2, 5, 4, 1, 2, 6, 5, 2, 2, 7, 1, 7, 2, 2, 4, 1, 3, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
208, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 4, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
209, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 4, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
210, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 4, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
211, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 4, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
212, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 4, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
213, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
214, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
215, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
216, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
217, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
218, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
219, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
220, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 1, 2, 4, 8
221, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 2, 4, 8
222, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 2, 4, 8
223, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
224, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
225, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
226, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
227, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
228, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 1, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
229, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 2, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
230, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 2, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
231, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 2, 7, 3, 2, 4, 1, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
232, 2, 6, 4, 1, 3, 6, 5, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
233, 3, 6, 4, 1, 3, 6, 5, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
234, 3, 6, 4, 1, 3, 6, 5, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
235, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
236, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
237, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
238, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
239, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
240, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
241, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
242, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
243, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
244, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
245, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
246, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
247, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
248, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
249, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
250, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
251, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
252, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 2, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
253, 3, 6, 4, 1, 3, 6, 6, 2, 2, 7, 2, 7, 3, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
254, 3, 6, 4, 1, 3, 6, 7, 2, 2, 7, 2, 7, 3, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
255, 3, 6, 4, 1, 3, 6, 7, 2, 2, 7, 2, 7, 3, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
256, 3, 6, 4, 1, 3, 6, 7, 2, 2, 7, 2, 7, 3, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
257, 3, 6, 4, 1, 3, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
258, 3, 6, 4, 1, 3, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
259, 3, 6, 4, 1, 4, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
260, 3, 6, 4, 1, 4, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
261, 3, 6, 4, 1, 4, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 4, 4, 2, 3, 4, 8
262, 3, 6, 4, 1, 4, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
263, 3, 6, 4, 1, 4, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
264, 3, 6, 4, 1, 4, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
265, 3, 6, 4, 1, 5, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
266, 3, 6, 4, 1, 5, 6, 7, 2, 2, 7, 2, 7, 4, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
267, 3, 6, 4, 1, 5, 6, 7, 2, 2, 7, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
268, 3, 6, 4, 1, 5, 6, 7, 2, 2, 7, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
269, 3, 6, 4, 1, 5, 6, 7, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
270, 3, 6, 4, 2, 5, 6, 7, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
271, 3, 6, 4, 2, 5, 6, 7, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 5, 4, 2, 3, 4, 8
272, 3, 6, 4, 2, 5, 6, 8, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
273, 3, 6, 4, 2, 5, 6, 8, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
274, 3, 6, 4, 2, 5, 6, 8, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
275, 3, 6, 4, 2, 5, 6, 8, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
276, 3, 6, 4, 2, 5, 6, 8, 2, 2, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
277, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
278, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
279, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 6, 4, 2, 3, 4, 8
280, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 7, 4, 2, 3, 4, 8
281, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
282, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
283, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
284, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 1, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
285, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 2, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
286, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
287, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
288, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 4, 3, 3, 4, 8
289, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
290, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 5, 2, 4, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
291, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 6, 2, 4, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
292, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 6, 2, 4, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
293, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 2, 7, 6, 2, 5, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
294, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 3, 7, 6, 2, 5, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
295, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 4, 7, 6, 2, 5, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
296, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 4, 7, 6, 2, 5, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
297, 3, 6, 4, 2, 5, 6, 8, 2, 3, 8, 4, 7, 6, 2, 5, 3, 5, 3, 7, 5, 3, 2, 2, 2, 7, 5, 3, 3, 4, 8
