Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
634, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 10, 10, 12, 8, 7, 14, 8, 14
635, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 10, 10, 12, 8, 7, 14, 8, 14
636, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 10, 10, 12, 8, 7, 14, 8, 14
637, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 10, 10, 12, 8, 7, 14, 8, 14
638, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 10, 10, 12, 8, 7, 14, 8, 14
639, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
640, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
641, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 8, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
642, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
643, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
644, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
645, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
646, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
647, 10, 5, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
648, 10, 6, 14, 7, 12, 9, 9, 10, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
649, 10, 7, 14, 7, 12, 9, 9, 11, 5, 13, 13, 8, 14, 9, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
650, 10, 7, 14, 7, 13, 9, 9, 11, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
651, 10, 7, 14, 7, 13, 9, 9, 11, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
652, 10, 8, 14, 7, 13, 9, 9, 11, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
653, 10, 8, 14, 7, 13, 9, 9, 11, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
654, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 16, 14, 11, 10, 12, 8, 7, 14, 8, 14
655, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 12, 8, 7, 14, 8, 14
656, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 12, 8, 7, 14, 8, 14
657, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 12, 8, 7, 14, 8, 14
658, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 12, 8, 7, 14, 8, 14
659, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 12, 8, 7, 14, 8, 14
660, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 12, 8, 7, 14, 8, 14
661, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 12, 8, 7, 14, 8, 14
662, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
663, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
664, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
665, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
666, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
667, 10, 8, 14, 7, 13, 9, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
668, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
669, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
670, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
671, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
672, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 14
673, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 15
674, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 15
675, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 14, 11, 10, 13, 8, 7, 14, 8, 15
676, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
677, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
678, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
679, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
680, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
681, 10, 8, 14, 7, 13, 10, 9, 12, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
682, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 6, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
683, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
684, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
685, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
686, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
687, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
688, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
689, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
690, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
691, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
692, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
693, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
694, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
695, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
696, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
697, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
698, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
699, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
700, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 8, 7, 14, 8, 15
701, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 9, 7, 14, 8, 15
702, 10, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 9, 7, 14, 8, 15
703, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 9, 7, 14, 8, 15
704, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 9, 7, 14, 8, 15
705, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 9, 7, 14, 8, 15
706, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 17, 15, 11, 10, 13, 9, 7, 14, 8, 15
707, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 11, 10, 13, 9, 7, 14, 8, 15
708, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 11, 10, 13, 9, 7, 14, 8, 15
709, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 11, 10, 13, 9, 7, 14, 8, 15
710, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 11, 10, 13, 9, 7, 14, 8, 15
711, 11, 8, 14, 7, 13, 10, 9, 13, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 11, 10, 13, 9, 7, 14, 8, 15
712, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 11, 10, 13, 9, 7, 14, 8, 15
713, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 11, 10, 13, 9, 7, 14, 8, 15
714, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 7, 14, 8, 15
715, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 12, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 7, 14, 8, 15
716, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 7, 14, 8, 15
717, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 7, 14, 8, 15
718, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 7, 14, 8, 15
719, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 7, 14, 8, 15
720, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 8, 14, 8, 15
721, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 8, 14, 8, 15
722, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 8, 14, 8, 15
723, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 8, 14, 8, 15
724, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 8, 14, 8, 15
725, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 8, 14, 8, 15
726, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 12, 10, 13, 9, 8, 14, 8, 15
727, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 15, 13, 10, 13, 9, 8, 14, 8, 15
728, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 9, 8, 14, 8, 15
729, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 8, 15, 8, 15
730, 11, 8, 14, 7, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 8, 16, 8, 15
731, 11, 8, 14, 8, 13, 10, 9, 14, 5, 13, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 8, 16, 8, 15
732, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
733, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
734, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
735, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
736, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
737, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
738, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
739, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 13, 10, 9, 16, 8, 15
740, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 18, 16, 13, 10, 14, 10, 9, 16, 8, 15
741, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
742, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
743, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
744, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
745, 11, 8, 14, 8, 13, 10, 9, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
746, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
747, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
748, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
749, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
750, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
751, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
752, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
753, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
754, 11, 8, 14, 8, 13, 10, 10, 14, 5, 14, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
755, 11, 8, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
756, 11, 8, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
757, 11, 8, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 8, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
758, 11, 8, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
759, 11, 8, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 10, 14, 10, 9, 16, 8, 15
760, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
761, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
762, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
763, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
764, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
765, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 9, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
766, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 10, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
767, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 10, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
768, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 16, 10, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
769, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
770, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
771, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 10, 10, 16, 8, 15
772, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 16, 8, 15
773, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
774, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
775, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
776, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
777, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
778, 11, 9, 14, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
779, 11, 9, 15, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
780, 11, 9, 15, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
781, 11, 9, 15, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
782, 11, 9, 15, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
783, 11, 9, 15, 8, 13, 10, 10, 14, 5, 15, 13, 8, 14, 10, 4, 13, 17, 10, 7, 10, 19, 16, 13, 11, 14, 11, 10, 17, 8, 15
